name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
伊達 哲,1754,1 号艇,135,122,11,0,1,0,0,1
伊達 哲,1754,2 号艇,131,43,77,7,3,0,1,0
伊達 哲,1754,3 号艇,131,25,62,36,7,1,0,0
伊達 哲,1754,4 号艇,131,18,51,31,29,2,0,0
伊達 哲,1754,5 号艇,113,16,53,24,12,8,0,0
伊達 哲,1754,6 号艇,127,14,52,36,15,1,9,0
