name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
大野 芳顕,4363,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大野 芳顕,4363,G1,5,38,2,5.24,5.2,26.3,34.2,0,0,0.14,2.8
大野 芳顕,4363,G2,2,18,3,5.33,16.6,22.2,33.3,0,0,0.14,2.9
大野 芳顕,4363,G3,44,389,47,4.91,12.0,26.2,46.2,0,0,0.17,3.4
大野 芳顕,4363,一般,461,4070,741,5.46,18.2,34.8,53.8,54,5,0.17,3.0
大野 芳顕,4363,総合,512,4515,793,5.41,17.5,34.0,52.9,54,5,0.17,3.0
