name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
塩崎 優司,3730,1 号艇,1205,1059,68,29,27,15,7,0
塩崎 優司,3730,2 号艇,1222,68,912,131,63,32,16,0
塩崎 優司,3730,3 号艇,1195,23,93,808,166,84,21,0
塩崎 優司,3730,4 号艇,1206,11,48,83,846,177,41,0
塩崎 優司,3730,5 号艇,1158,9,20,55,210,771,93,0
塩崎 優司,3730,6 号艇,1105,5,17,61,125,251,646,0
