name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
井上 尚悟,4750,1 コース,227,88,84,0,0,0,4,0
井上 尚悟,4750,2 コース,316,28,0,11,12,0,3,2
井上 尚悟,4750,3 コース,321,20,0,2,10,5,2,1
井上 尚悟,4750,4 コース,303,14,0,3,10,1,0,0
井上 尚悟,4750,5 コース,424,13,0,3,3,6,1,0
井上 尚悟,4750,6 コース,558,7,0,0,2,2,3,0
