name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
今村 賢二郎,3521,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
今村 賢二郎,3521,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
今村 賢二郎,3521,G2,10,2,1,0,0,1,6,0,0,0,0,0,0,0,0
今村 賢二郎,3521,G3,120,5,15,19,28,21,29,0,2,0,1,0,0,0,0
今村 賢二郎,3521,一般,4132,230,540,728,842,856,870,24,35,7,24,1,0,2,0
今村 賢二郎,3521,総合,4262,237,556,747,870,878,905,24,37,7,25,1,0,2,0
