name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中谷 朋子,3845,1 号艇,1127,608,53.9,71.5,80.3,22,19
中谷 朋子,3845,2 号艇,977,239,24.4,50.8,67.7,30,4
中谷 朋子,3845,3 号艇,1011,219,21.6,44.5,62.7,29,1
中谷 朋子,3845,4 号艇,970,166,17.1,36.0,54.3,28,2
中谷 朋子,3845,5 号艇,887,83,9.3,24.9,46.1,23,1
中谷 朋子,3845,6 号艇,836,70,8.3,23.6,43.3,16,0
