name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中田 元泰,4437,1 コース,624,391,62.6,76.7,84.4,0.16,3.0
中田 元泰,4437,2 コース,541,105,19.4,45.1,63.4,0.17,3.4
中田 元泰,4437,3 コース,525,81,15.4,40.7,62.2,0.17,3.1
中田 元泰,4437,4 コース,560,105,18.7,42.1,63.5,0.15,2.8
中田 元泰,4437,5 コース,677,62,9.1,25.7,46.9,0.17,3.3
中田 元泰,4437,6 コース,930,27,2.9,11.2,29.1,0.2,3.9
