name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
松岡 秀司,3003,1 コース,286,42,14.6,26.9,41.2,0.26,4.1
松岡 秀司,3003,2 コース,276,21,7.6,19.2,35.1,0.28,4.4
松岡 秀司,3003,3 コース,348,37,10.6,18.6,29.6,0.27,4.2
松岡 秀司,3003,4 コース,364,37,10.1,17.3,28.8,0.27,4.2
松岡 秀司,3003,5 コース,329,17,5.1,12.4,23.4,0.27,4.1
松岡 秀司,3003,6 コース,186,5,2.6,5.3,11.2,0.29,4.6
