name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
濱村 芳宏,3295,1 号艇,1174,1126,36,7,2,1,0,2
濱村 芳宏,3295,2 号艇,956,66,822,46,16,4,0,2
濱村 芳宏,3295,3 号艇,994,32,101,727,97,34,2,1
濱村 芳宏,3295,4 号艇,917,16,62,127,598,97,16,1
濱村 芳宏,3295,5 号艇,868,18,104,123,157,418,47,1
濱村 芳宏,3295,6 号艇,834,39,139,147,145,126,238,0
