name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
縄谷 博一,1875,桐生,7,61,16,5.98,26.2,47.5,59.0,1,0,0.23
縄谷 博一,1875,戸田,6,47,7,4.94,14.8,25.5,46.8,0,0,0.21
縄谷 博一,1875,江戸川,15,116,31,5.58,26.7,35.3,52.5,3,0,0.21
縄谷 博一,1875,平和島,6,43,10,5.53,23.2,41.8,53.4,0,0,0.23
縄谷 博一,1875,多摩川,11,92,18,5.58,19.5,35.8,57.6,4,1,0.2
縄谷 博一,1875,浜名湖,6,55,13,5.36,23.6,32.7,49.0,0,0,0.23
縄谷 博一,1875,蒲郡,3,31,7,6.23,22.5,38.7,64.5,0,0,0.22
縄谷 博一,1875,常滑,6,53,9,5.36,16.9,32.0,52.8,0,0,0.21
縄谷 博一,1875,津,6,53,17,5.83,32.0,41.5,52.8,0,0,0.22
縄谷 博一,1875,三国,4,32,5,4.97,15.6,31.2,50.0,0,0,0.23
縄谷 博一,1875,びわこ,4,32,7,5.88,21.8,40.6,62.5,1,0,0.21
縄谷 博一,1875,住之江,1,7,1,4.0,14.2,14.2,28.5,0,0,0.21
縄谷 博一,1875,尼崎,4,31,8,5.84,25.8,38.7,61.2,0,0,0.19
縄谷 博一,1875,鳴門,6,59,15,5.69,25.4,44.0,55.9,0,0,0.18
縄谷 博一,1875,丸亀,6,51,12,5.1,23.5,35.2,49.0,0,0,0.22
縄谷 博一,1875,児島,6,51,4,4.22,7.8,21.5,43.1,0,0,0.23
縄谷 博一,1875,宮島,6,68,20,5.71,29.4,44.1,55.8,1,0,0.2
縄谷 博一,1875,徳山,3,29,11,6.9,37.9,48.2,79.3,1,0,0.17
縄谷 博一,1875,下関,4,35,7,5.74,20.0,40.0,60.0,1,0,0.21
縄谷 博一,1875,若松,3,31,6,5.06,19.3,25.8,48.3,0,0,0.19
縄谷 博一,1875,芦屋,3,30,6,6.6,20.0,53.3,70.0,0,0,0.22
縄谷 博一,1875,福岡,5,49,7,4.92,14.2,28.5,46.9,0,0,0.2
縄谷 博一,1875,唐津,9,85,15,4.47,17.6,23.5,40.0,0,0,0.21
縄谷 博一,1875,大村,5,43,13,6.35,30.2,48.8,67.4,1,1,0.22
