name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
羽尾 勉,2357,1 号艇,239,228,10,0,1,0,0,0
羽尾 勉,2357,2 号艇,215,89,113,10,1,1,0,1
羽尾 勉,2357,3 号艇,220,66,78,62,9,4,1,0
羽尾 勉,2357,4 号艇,209,43,73,49,36,8,0,0
羽尾 勉,2357,5 号艇,218,32,80,42,29,24,10,1
羽尾 勉,2357,6 号艇,213,33,84,45,19,14,17,1
