name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
樅山 拓馬,5232,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
樅山 拓馬,5232,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
樅山 拓馬,5232,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
樅山 拓馬,5232,G3,13,0,5,2,0,3,3,1,0,0,0,0,0,0,0
樅山 拓馬,5232,一般,642,38,61,70,94,133,236,5,8,0,2,0,0,0,0
樅山 拓馬,5232,総合,655,38,66,72,94,136,239,6,8,0,2,0,0,0,0
