name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岡部 大輔,4092,1 号艇,938,873,17,5,9,18,16,0
岡部 大輔,4092,2 号艇,934,21,770,82,24,23,14,0
岡部 大輔,4092,3 号艇,911,6,41,697,93,40,34,0
岡部 大輔,4092,4 号艇,925,3,12,47,695,113,55,0
岡部 大輔,4092,5 号艇,914,3,8,16,102,644,141,0
岡部 大輔,4092,6 号艇,871,8,10,13,40,143,657,0
