name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山崎 聖司,3812,1 号艇,862,218,25.2,49.5,65.3,2,0
山崎 聖司,3812,2 号艇,961,107,11.1,29.5,49.6,4,0
山崎 聖司,3812,3 号艇,941,90,9.5,28.4,46.9,5,0
山崎 聖司,3812,4 号艇,935,85,9.0,24.4,44.2,3,0
山崎 聖司,3812,5 号艇,940,55,5.8,18.1,35.1,7,0
山崎 聖司,3812,6 号艇,901,41,4.5,13.6,30.8,5,0
