name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
池田 なな,5168,1 号艇,5,0,0.0,0.0,20.0,0,0
池田 なな,5168,2 号艇,7,0,0.0,0.0,28.5,0,0
池田 なな,5168,3 号艇,13,0,0.0,15.3,15.3,0,0
池田 なな,5168,4 号艇,45,0,0.0,0.0,6.6,0,0
池田 なな,5168,5 号艇,90,2,2.2,3.3,7.7,0,0
池田 なな,5168,6 号艇,133,1,0.7,3.7,6.0,0,0
