name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
篠原 俊夫,3187,1 コース,1160,416,35.8,58.7,72.4,0.19,3.3
篠原 俊夫,3187,2 コース,1197,243,20.3,45.7,62.4,0.2,3.4
篠原 俊夫,3187,3 コース,1176,231,19.6,38.9,57.5,0.19,3.4
篠原 俊夫,3187,4 コース,1098,160,14.5,32.3,52.8,0.2,3.5
篠原 俊夫,3187,5 コース,808,65,8.0,23.5,41.4,0.21,3.9
篠原 俊夫,3187,6 コース,708,23,3.2,12.1,27.6,0.23,4.5
