name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
千葉 真弥,4775,1 号艇,184,180,4,0,0,0,0,0
千葉 真弥,4775,2 号艇,248,2,228,15,0,2,1,0
千葉 真弥,4775,3 号艇,250,0,2,228,13,5,2,0
千葉 真弥,4775,4 号艇,288,0,0,4,227,26,31,0
千葉 真弥,4775,5 号艇,380,0,0,0,11,276,93,0
千葉 真弥,4775,6 号艇,394,0,0,0,0,33,361,0
