name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
冨田 祥,5059,1 コース,44,9,9,0,0,0,0,0
冨田 祥,5059,2 コース,58,3,0,1,1,0,1,0
冨田 祥,5059,3 コース,73,1,0,0,0,0,0,1
冨田 祥,5059,4 コース,70,3,0,0,3,0,0,0
冨田 祥,5059,5 コース,81,1,0,0,0,1,0,0
冨田 祥,5059,6 コース,267,0,0,0,0,0,0,0
