name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山崎 昂介,4315,1 コース,546,233,42.6,57.6,68.1,0.19,3.8
山崎 昂介,4315,2 コース,574,72,12.5,36.0,52.2,0.2,4.1
山崎 昂介,4315,3 コース,662,62,9.3,26.4,46.3,0.19,3.7
山崎 昂介,4315,4 コース,671,57,8.4,24.1,46.0,0.18,3.4
山崎 昂介,4315,5 コース,837,66,7.8,18.6,34.5,0.19,3.6
山崎 昂介,4315,6 コース,967,27,2.7,7.8,19.2,0.2,4.0
