name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
東海林 敬司,2683,1 号艇,299,47,15.7,29.7,46.8,1,0
東海林 敬司,2683,2 号艇,274,28,10.2,25.1,41.6,0,0
東海林 敬司,2683,3 号艇,277,23,8.3,21.3,38.6,0,0
東海林 敬司,2683,4 号艇,254,29,11.4,22.8,39.3,0,0
東海林 敬司,2683,5 号艇,257,17,6.6,14.7,28.7,0,0
東海林 敬司,2683,6 号艇,294,11,3.7,13.9,27.8,0,0
