name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
竹内 知樹,2774,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹内 知樹,2774,G1,4,34,4,5.44,11.7,20.5,41.1,0,0,0.19,3.2
竹内 知樹,2774,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹内 知樹,2774,G3,17,135,11,4.65,8.1,21.4,44.4,0,0,0.21,3.4
竹内 知樹,2774,一般,237,1945,210,5.04,10.8,28.7,49.3,12,1,0.21,3.4
竹内 知樹,2774,総合,258,2114,225,5.02,10.6,28.1,48.8,12,1,0.21,3.4
