name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
松江 秀徳,4027,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松江 秀徳,4027,G1,54,459,56,5.37,12.2,24.8,40.0,2,0,0.17,3.6
松江 秀徳,4027,G2,12,91,12,6.07,13.1,30.7,50.5,0,0,0.17,3.6
松江 秀徳,4027,G3,50,468,107,5.88,22.8,42.5,59.6,10,2,0.17,3.0
松江 秀徳,4027,一般,576,5153,1282,6.15,24.8,44.7,62.9,146,22,0.18,3.2
松江 秀徳,4027,総合,692,6171,1457,6.07,23.6,42.9,60.7,158,24,0.18,3.2
