name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森 仁志,3608,1 号艇,695,80,11.5,30.5,50.0,0,0
森 仁志,3608,2 号艇,800,46,5.7,21.6,38.8,1,0
森 仁志,3608,3 号艇,752,32,4.2,17.9,35.5,1,0
森 仁志,3608,4 号艇,707,22,3.1,15.1,33.5,0,0
森 仁志,3608,5 号艇,736,31,4.2,14.2,28.6,0,0
森 仁志,3608,6 号艇,707,17,2.4,10.0,23.2,0,0
