name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
網谷 茂,2699,1 コース,267,25,9.3,32.5,47.9,0.22,3.4
網谷 茂,2699,2 コース,325,25,7.6,22.4,34.4,0.24,3.8
網谷 茂,2699,3 コース,302,10,3.3,13.5,28.8,0.25,4.0
網谷 茂,2699,4 コース,124,3,2.4,10.4,16.9,0.26,4.1
網谷 茂,2699,5 コース,34,1,2.9,2.9,20.5,0.28,4.2
網谷 茂,2699,6 コース,5,0,0.0,0.0,0.0,0.3,5.0
