name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
生田 波美音,5094,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
生田 波美音,5094,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
生田 波美音,5094,G2,9,1,0,0,3,2,2,0,0,0,1,0,0,0,0
生田 波美音,5094,G3,166,16,22,30,26,26,42,2,1,2,1,0,0,1,0
生田 波美音,5094,一般,469,34,50,60,82,98,130,5,11,0,4,0,0,2,0
生田 波美音,5094,総合,644,51,72,90,111,126,174,7,12,2,6,0,0,3,0
