name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
永井 三郎,2590,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
永井 三郎,2590,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
永井 三郎,2590,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
永井 三郎,2590,G3,1,8,0,3.38,0.0,12.5,25.0,0,0,0.19,2.5
永井 三郎,2590,一般,114,887,121,4.1,13.6,24.2,34.2,0,0,0.21,3.0
永井 三郎,2590,総合,115,895,121,4.09,13.5,24.1,34.1,0,0,0.21,3.0
