name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
筧 由寛,3369,1 号艇,508,94,18.5,29.5,44.8,0,0
筧 由寛,3369,2 号艇,500,66,13.2,24.6,39.2,1,0
筧 由寛,3369,3 号艇,522,56,10.7,21.6,33.3,1,0
筧 由寛,3369,4 号艇,495,59,11.9,23.6,34.5,0,0
筧 由寛,3369,5 号艇,512,38,7.4,15.4,26.1,2,1
筧 由寛,3369,6 号艇,483,33,6.8,13.8,23.1,3,0
