name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
尾崎 明男,2784,1 号艇,642,165,25.7,48.2,68.8,6,0
尾崎 明男,2784,2 号艇,630,129,20.4,42.5,58.4,9,1
尾崎 明男,2784,3 号艇,604,95,15.7,37.2,53.9,13,1
尾崎 明男,2784,4 号艇,597,94,15.7,34.5,52.0,14,2
尾崎 明男,2784,5 号艇,581,77,13.2,28.7,48.3,9,1
尾崎 明男,2784,6 号艇,597,83,13.9,27.6,45.0,16,2
