name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
深見 康司,2529,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
深見 康司,2529,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
深見 康司,2529,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
深見 康司,2529,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
深見 康司,2529,一般,1080,78,122,168,212,256,227,3,2,0,13,0,1,1,1
深見 康司,2529,総合,1080,78,122,168,212,256,227,3,2,0,13,0,1,1,1
