name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
生方 利宗,2747,1 号艇,107,42,25,18,11,9,2,0
生方 利宗,2747,2 号艇,109,8,35,32,19,10,4,1
生方 利宗,2747,3 号艇,111,7,18,36,28,12,10,0
生方 利宗,2747,4 号艇,113,2,7,21,42,20,21,0
生方 利宗,2747,5 号艇,103,0,3,18,33,33,16,0
生方 利宗,2747,6 号艇,111,0,8,19,24,25,35,0
