name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
横井 光弘,3593,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
横井 光弘,3593,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
横井 光弘,3593,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
横井 光弘,3593,G3,40,356,21,4.33,5.9,20.7,39.8,2,0,0.21,3.8
横井 光弘,3593,一般,558,4720,443,4.85,9.3,25.4,47.0,19,0,0.19,3.5
横井 光弘,3593,総合,598,5076,464,4.82,9.1,25.1,46.5,21,0,0.2,3.5
