name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
青木 孝司,3060,1 コース,457,89,73,0,0,0,16,0
青木 孝司,3060,2 コース,529,85,0,39,35,0,10,1
青木 孝司,3060,3 コース,554,82,0,22,33,15,12,0
青木 孝司,3060,4 コース,526,54,0,15,19,12,8,0
青木 孝司,3060,5 コース,601,33,0,3,8,13,9,0
青木 孝司,3060,6 コース,501,8,0,1,1,5,1,0
