name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
天野 友和,3905,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
天野 友和,3905,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
天野 友和,3905,G2,9,0,1,2,1,2,3,0,0,0,0,0,0,0,0
天野 友和,3905,G3,493,45,96,95,93,93,69,4,2,0,0,0,0,1,0
天野 友和,3905,一般,5913,747,1040,1267,1134,1060,642,35,16,2,2,0,2,4,1
天野 友和,3905,総合,6415,792,1137,1364,1228,1155,714,39,18,2,2,0,2,5,1
