name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
森永 淳,4072,SG,117,15,9,18,19,22,33,0,1,0,0,0,0,0,0
森永 淳,4072,G1,731,109,108,111,111,121,161,3,5,3,0,1,0,0,2
森永 淳,4072,G2,104,15,21,11,14,17,26,0,0,0,0,0,0,1,0
森永 淳,4072,G3,447,133,91,74,48,36,55,4,6,0,2,0,0,4,2
森永 淳,4072,一般,3916,1353,770,568,410,333,401,12,31,7,14,2,0,18,29
森永 淳,4072,総合,5315,1625,999,782,602,529,676,19,43,10,16,3,0,23,33
