name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
早川 尚人,4200,1 号艇,659,537,29,15,16,25,36,1
早川 尚人,4200,2 号艇,854,8,676,72,17,47,34,0
早川 尚人,4200,3 号艇,836,0,20,618,84,54,60,0
早川 尚人,4200,4 号艇,817,0,4,34,587,112,79,1
早川 尚人,4200,5 号艇,797,0,0,9,53,579,156,0
早川 尚人,4200,6 号艇,741,0,0,5,15,94,626,1
