name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
谷村 啓司,4046,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷村 啓司,4046,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷村 啓司,4046,G2,2,14,1,4.93,7.1,14.2,21.4,0,0,0.19,3.6
谷村 啓司,4046,G3,37,337,24,4.1,7.1,20.4,36.5,0,0,0.2,3.5
谷村 啓司,4046,一般,535,4467,420,4.28,9.4,21.2,37.0,15,0,0.2,3.6
谷村 啓司,4046,総合,574,4818,445,4.27,9.2,21.1,36.9,15,0,0.2,3.6
