name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山田 雄太,4150,桐生,25,208,54,6.14,25.9,45.6,62.9,9,3,0.16
山田 雄太,4150,戸田,25,194,45,5.61,23.2,42.7,57.2,1,0,0.15
山田 雄太,4150,江戸川,26,225,53,6.03,23.5,41.3,62.6,7,1,0.16
山田 雄太,4150,平和島,20,180,43,5.97,23.8,40.5,60.5,7,0,0.14
山田 雄太,4150,多摩川,31,268,69,5.97,25.7,41.7,59.7,8,3,0.14
山田 雄太,4150,浜名湖,93,873,212,6.01,24.2,43.4,60.9,22,3,0.16
山田 雄太,4150,蒲郡,28,235,42,5.68,17.8,34.8,57.4,7,1,0.17
山田 雄太,4150,常滑,44,359,82,5.98,22.8,42.0,61.5,9,2,0.17
山田 雄太,4150,津,32,259,59,5.75,22.7,40.9,57.5,5,2,0.15
山田 雄太,4150,三国,26,220,53,6.07,24.0,44.5,59.0,6,1,0.15
山田 雄太,4150,びわこ,14,136,24,5.66,17.6,37.5,55.8,3,1,0.16
山田 雄太,4150,住之江,25,212,53,6.31,25.0,45.2,64.1,5,1,0.15
山田 雄太,4150,尼崎,18,159,21,4.84,13.2,28.3,49.6,1,0,0.16
山田 雄太,4150,鳴門,5,36,7,5.19,19.4,30.5,50.0,0,0,0.16
山田 雄太,4150,丸亀,20,193,48,5.94,24.8,40.9,61.6,4,2,0.15
山田 雄太,4150,児島,8,81,23,5.81,28.4,44.4,56.7,3,0,0.15
山田 雄太,4150,宮島,16,154,50,6.44,32.4,50.0,63.6,5,1,0.15
山田 雄太,4150,徳山,17,141,35,6.23,24.8,44.6,65.9,4,1,0.15
山田 雄太,4150,下関,16,151,46,6.41,30.4,47.6,67.5,6,1,0.14
山田 雄太,4150,若松,18,171,52,6.78,30.4,56.7,72.5,8,2,0.13
山田 雄太,4150,芦屋,17,163,25,5.23,15.3,34.9,49.0,2,0,0.16
山田 雄太,4150,福岡,8,75,18,5.91,24.0,38.6,52.0,2,0,0.16
山田 雄太,4150,唐津,10,80,23,5.89,28.7,45.0,52.5,3,1,0.15
山田 雄太,4150,大村,14,119,25,5.87,21.0,42.8,58.8,4,1,0.15
