name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
関口 智久,3992,SG,1,9,2,6.67,22.2,33.3,33.3,0,0,0.18,2.8
関口 智久,3992,G1,15,129,12,4.84,9.3,20.9,31.7,0,0,0.17,3.0
関口 智久,3992,G2,2,17,4,5.76,23.5,35.2,41.1,0,0,0.15,2.8
関口 智久,3992,G3,41,361,69,5.08,19.1,32.4,46.5,1,0,0.16,2.8
関口 智久,3992,一般,534,4526,1050,5.74,23.2,40.6,55.8,102,14,0.15,2.6
関口 智久,3992,総合,593,5042,1137,5.68,22.5,39.5,54.4,103,14,0.15,2.6
