name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
川村 正輝,3921,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
川村 正輝,3921,G1,13,106,12,5.5,11.3,27.3,38.6,0,0,0.18,3.7
川村 正輝,3921,G2,5,46,3,4.57,6.5,15.2,23.9,0,0,0.18,4.2
川村 正輝,3921,G3,47,433,71,4.91,16.4,28.4,46.1,2,0,0.19,3.4
川村 正輝,3921,一般,630,5452,1064,5.41,19.5,36.4,53.2,70,10,0.19,3.4
川村 正輝,3921,総合,695,6037,1150,5.37,19.0,35.5,52.2,72,10,0.19,3.4
