name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
増田 大雅,4326,桐生,2,14,0,2.36,0.0,0.0,7.1,0,0,0.22
増田 大雅,4326,戸田,2,13,0,2.31,0.0,0.0,7.6,0,0,0.19
増田 大雅,4326,江戸川,2,17,1,3.0,5.8,17.6,29.4,0,0,0.19
増田 大雅,4326,平和島,1,9,2,4.33,22.2,22.2,33.3,0,0,0.17
増田 大雅,4326,多摩川,2,15,0,1.07,0.0,0.0,0.0,0,0,0.17
増田 大雅,4326,浜名湖,3,20,2,2.7,10.0,10.0,15.0,0,0,0.21
増田 大雅,4326,蒲郡,3,24,3,3.13,12.5,20.8,25.0,0,0,0.13
増田 大雅,4326,常滑,4,32,0,2.56,0.0,6.2,18.7,0,0,0.18
増田 大雅,4326,津,3,15,0,1.27,0.0,0.0,0.0,0,0,0.25
増田 大雅,4326,三国,1,9,0,3.44,0.0,22.2,33.3,0,0,0.14
増田 大雅,4326,びわこ,1,8,1,3.75,12.5,25.0,25.0,0,0,0.15
増田 大雅,4326,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,尼崎,2,13,0,1.77,0.0,7.6,7.6,0,0,0.21
増田 大雅,4326,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
増田 大雅,4326,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
