name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
東本 千佳,5097,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,戸田,1,6,0,1.17,0.0,0.0,0.0,0,0,0.18
東本 千佳,5097,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,三国,1,8,0,1.13,0.0,0.0,0.0,0,0,0.17
東本 千佳,5097,びわこ,1,8,0,1.0,0.0,0.0,0.0,0,0,0.27
東本 千佳,5097,住之江,2,17,0,1.76,0.0,5.8,5.8,0,0,0.19
東本 千佳,5097,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,鳴門,1,6,0,1.0,0.0,0.0,0.0,0,0,0.24
東本 千佳,5097,丸亀,1,7,0,1.71,0.0,0.0,0.0,0,0,0.21
東本 千佳,5097,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,若松,1,9,0,1.33,0.0,0.0,0.0,0,0,0.22
東本 千佳,5097,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
東本 千佳,5097,大村,1,9,0,1.11,0.0,0.0,0.0,0,0,0.23
