name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小林 一樹,4009,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小林 一樹,4009,G1,7,56,9,6.13,16.0,33.9,50.0,2,0,0.14,2.6
小林 一樹,4009,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小林 一樹,4009,G3,53,504,75,5.11,14.8,31.7,48.0,3,0,0.15,2.6
小林 一樹,4009,一般,603,5236,858,5.46,16.3,34.8,54.6,62,4,0.15,2.5
小林 一樹,4009,総合,663,5796,942,5.44,16.2,34.6,54.0,67,4,0.15,2.5
