name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
伊東 重敏,2864,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伊東 重敏,2864,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伊東 重敏,2864,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伊東 重敏,2864,G3,3,28,4,4.61,14.2,32.1,39.2,0,0,0.25,4.1
伊東 重敏,2864,一般,229,1854,296,4.49,15.9,26.1,39.8,10,2,0.24,3.7
伊東 重敏,2864,総合,232,1882,300,4.49,15.9,26.2,39.8,10,2,0.24,3.7
