name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
長畑 友輔,4274,1 コース,598,280,46.8,63.2,74.0,0.16,2.7
長畑 友輔,4274,2 コース,669,99,14.8,35.5,51.7,0.17,3.0
長畑 友輔,4274,3 コース,661,66,9.9,27.2,44.1,0.15,2.8
長畑 友輔,4274,4 コース,621,57,9.1,23.8,44.6,0.17,3.2
長畑 友輔,4274,5 コース,797,45,5.6,15.8,34.2,0.18,3.2
長畑 友輔,4274,6 コース,887,22,2.4,8.9,25.4,0.19,3.4
