name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
齋藤 陽介,4312,桐生,10,78,5,2.79,6.4,11.5,17.9,0,0,0.21
齋藤 陽介,4312,戸田,11,84,5,2.46,5.9,9.5,14.2,0,0,0.21
齋藤 陽介,4312,江戸川,13,121,3,2.75,2.4,9.0,19.0,0,0,0.21
齋藤 陽介,4312,平和島,12,95,3,2.41,3.1,7.3,13.6,0,0,0.2
齋藤 陽介,4312,多摩川,13,97,3,2.72,3.0,10.3,18.5,0,0,0.2
齋藤 陽介,4312,浜名湖,15,101,0,2.3,0.0,3.9,13.8,0,0,0.21
齋藤 陽介,4312,蒲郡,18,152,8,3.13,5.2,11.8,22.3,0,0,0.18
齋藤 陽介,4312,常滑,11,88,1,2.13,1.1,4.5,12.5,0,0,0.21
齋藤 陽介,4312,津,11,72,2,2.42,2.7,5.5,13.8,0,0,0.18
齋藤 陽介,4312,三国,9,62,1,2.13,1.6,4.8,8.0,0,0,0.19
齋藤 陽介,4312,びわこ,9,74,7,3.08,9.4,14.8,22.9,0,0,0.19
齋藤 陽介,4312,住之江,5,32,0,2.25,0.0,3.1,9.3,0,0,0.18
齋藤 陽介,4312,尼崎,6,49,3,2.96,6.1,16.3,20.4,0,0,0.23
齋藤 陽介,4312,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 陽介,4312,丸亀,1,9,1,2.78,11.1,11.1,22.2,0,0,0.18
齋藤 陽介,4312,児島,1,9,1,4.22,11.1,11.1,33.3,0,0,0.16
齋藤 陽介,4312,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 陽介,4312,徳山,2,13,0,2.77,0.0,15.3,15.3,0,0,0.21
齋藤 陽介,4312,下関,2,18,1,2.94,5.5,11.1,22.2,0,0,0.24
齋藤 陽介,4312,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 陽介,4312,芦屋,1,9,0,1.56,0.0,0.0,0.0,0,0,0.29
齋藤 陽介,4312,福岡,1,6,0,2.33,0.0,16.6,16.6,0,0,0.2
齋藤 陽介,4312,唐津,2,16,1,3.06,6.2,12.5,18.7,0,0,0.18
齋藤 陽介,4312,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
