name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
柳瀬 幹太,5083,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
柳瀬 幹太,5083,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
柳瀬 幹太,5083,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
柳瀬 幹太,5083,G3,28,2,8,1,5,6,6,0,0,0,0,0,0,0,0
柳瀬 幹太,5083,一般,1071,69,102,126,196,250,303,2,12,4,7,0,0,6,2
柳瀬 幹太,5083,総合,1099,71,110,127,201,256,309,2,12,4,7,0,0,6,2
