name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
古賀 宗勝,4127,1 号艇,317,46,14.5,28.3,39.7,0,0
古賀 宗勝,4127,2 号艇,398,39,9.8,19.3,32.1,0,0
古賀 宗勝,4127,3 号艇,372,25,6.7,17.4,26.0,0,0
古賀 宗勝,4127,4 号艇,342,24,7.0,17.5,31.8,0,0
古賀 宗勝,4127,5 号艇,385,12,3.1,8.8,18.1,1,0
古賀 宗勝,4127,6 号艇,381,9,2.3,6.8,15.7,0,0
