name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
濱崎 誠,4082,1 号艇,909,446,49.0,66.4,75.8,14,7
濱崎 誠,4082,2 号艇,879,189,21.5,44.1,60.5,13,1
濱崎 誠,4082,3 号艇,915,177,19.3,41.0,58.8,11,0
濱崎 誠,4082,4 号艇,885,132,14.9,30.4,48.7,13,1
濱崎 誠,4082,5 号艇,850,89,10.4,24.4,42.2,15,0
濱崎 誠,4082,6 号艇,871,52,5.9,16.7,33.9,15,0
