name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
畑田 希咲,5324,1 号艇,2,2,0,0,0,0,0,0
畑田 希咲,5324,2 号艇,2,0,2,0,0,0,0,0
畑田 希咲,5324,3 号艇,4,0,0,4,0,0,0,0
畑田 希咲,5324,4 号艇,30,0,0,0,23,1,6,0
畑田 希咲,5324,5 号艇,79,0,0,0,1,42,36,0
畑田 希咲,5324,6 号艇,129,0,0,0,0,3,126,0
