name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
今井 貴士,4287,1 コース,1124,768,725,0,0,0,41,2
今井 貴士,4287,2 コース,821,231,0,159,50,0,20,2
今井 貴士,4287,3 コース,910,204,0,31,91,55,25,2
今井 貴士,4287,4 コース,963,211,0,46,89,48,25,3
今井 貴士,4287,5 コース,967,136,0,24,33,60,18,1
今井 貴士,4287,6 コース,971,73,0,15,13,28,16,1
