name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 日向,5043,1 コース,275,198,187,0,0,0,11,0
中村 日向,5043,2 コース,231,59,0,38,9,0,10,2
中村 日向,5043,3 コース,230,50,0,7,11,24,7,1
中村 日向,5043,4 コース,219,32,0,6,11,10,5,0
中村 日向,5043,5 コース,231,22,0,4,3,12,2,1
中村 日向,5043,6 コース,381,12,0,2,1,8,0,1
