name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
水野 文明,2692,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
水野 文明,2692,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
水野 文明,2692,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
水野 文明,2692,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
水野 文明,2692,一般,992,62,93,186,220,252,171,8,5,1,2,0,0,0,0
水野 文明,2692,総合,992,62,93,186,220,252,171,8,5,1,2,0,0,0,0
