name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
安岐 保,2054,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
安岐 保,2054,G1,9,0,1,3,1,2,2,0,0,0,0,0,0,0,0
安岐 保,2054,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
安岐 保,2054,G3,83,10,10,15,14,16,17,1,0,0,1,0,0,0,0
安岐 保,2054,一般,1318,200,200,220,233,237,223,2,3,0,2,0,0,2,0
安岐 保,2054,総合,1410,210,211,238,248,255,242,3,3,0,3,0,0,2,0
