name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
高橋 真吾,3793,1 コース,481,131,116,0,0,0,15,0
高橋 真吾,3793,2 コース,524,49,0,31,10,0,6,2
高橋 真吾,3793,3 コース,556,58,0,7,38,8,5,0
高橋 真吾,3793,4 コース,571,77,0,14,38,14,7,4
高橋 真吾,3793,5 コース,809,63,0,5,22,26,9,1
高橋 真吾,3793,6 コース,1522,51,0,11,8,17,15,0
