name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
平尾 崇典,3822,桐生,18,146,56,7.36,38.3,51.3,71.9,5,3,0.18
平尾 崇典,3822,戸田,26,222,52,6.69,23.4,42.7,56.7,6,1,0.17
平尾 崇典,3822,江戸川,59,458,166,7.32,36.2,56.1,70.3,32,7,0.18
平尾 崇典,3822,平和島,24,202,46,6.69,22.7,44.0,58.9,8,0,0.16
平尾 崇典,3822,多摩川,23,199,65,6.82,32.6,48.7,65.3,6,3,0.17
平尾 崇典,3822,浜名湖,32,278,98,7.24,35.2,57.1,69.7,14,3,0.18
平尾 崇典,3822,蒲郡,30,262,90,6.9,34.3,50.0,62.6,12,1,0.18
平尾 崇典,3822,常滑,28,218,60,6.81,27.5,50.4,69.7,13,1,0.2
平尾 崇典,3822,津,22,175,50,6.75,28.5,44.0,62.8,5,2,0.17
平尾 崇典,3822,三国,20,161,45,6.91,27.9,53.4,68.3,9,4,0.18
平尾 崇典,3822,びわこ,32,296,88,6.93,29.7,46.9,66.2,7,3,0.18
平尾 崇典,3822,住之江,42,346,78,6.68,22.5,43.0,59.5,14,4,0.16
平尾 崇典,3822,尼崎,29,256,78,7.26,30.4,54.6,73.0,11,4,0.17
平尾 崇典,3822,鳴門,28,235,70,6.74,29.7,48.9,66.3,12,3,0.18
平尾 崇典,3822,丸亀,38,341,118,7.33,34.6,55.1,71.5,14,5,0.17
平尾 崇典,3822,児島,130,1248,437,7.12,35.0,55.6,72.4,62,23,0.17
平尾 崇典,3822,宮島,33,286,78,6.69,27.2,45.8,62.5,10,2,0.19
平尾 崇典,3822,徳山,35,319,99,7.23,31.0,57.3,72.7,16,2,0.19
平尾 崇典,3822,下関,30,264,77,6.78,29.1,48.8,64.7,12,3,0.17
平尾 崇典,3822,若松,34,297,117,7.32,39.3,55.5,69.3,18,7,0.17
平尾 崇典,3822,芦屋,28,264,77,6.91,29.1,50.7,69.7,10,0,0.18
平尾 崇典,3822,福岡,29,254,75,6.85,29.5,46.8,69.2,8,2,0.18
平尾 崇典,3822,唐津,22,198,79,7.45,39.9,61.6,77.2,10,2,0.17
平尾 崇典,3822,大村,37,305,84,6.74,27.5,46.2,62.9,13,4,0.18
