name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中石 勝也,3239,1 コース,379,63,16.6,35.6,51.4,0.22,3.4
中石 勝也,3239,2 コース,419,33,7.8,23.8,43.6,0.23,3.7
中石 勝也,3239,3 コース,458,44,9.6,21.6,35.5,0.22,3.2
中石 勝也,3239,4 コース,531,45,8.4,21.4,37.4,0.21,3.3
中石 勝也,3239,5 コース,573,23,4.0,12.7,26.3,0.22,3.4
中石 勝也,3239,6 コース,469,2,0.4,4.4,13.6,0.25,4.3
