name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
阿部 雅子,3431,1 コース,126,13,12,0,0,0,1,0
阿部 雅子,3431,2 コース,142,16,0,10,4,0,2,0
阿部 雅子,3431,3 コース,189,8,0,2,6,0,0,0
阿部 雅子,3431,4 コース,172,6,0,0,3,2,1,0
阿部 雅子,3431,5 コース,142,1,0,0,1,0,0,0
阿部 雅子,3431,6 コース,138,1,0,1,0,0,0,0
