name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
吉武 真也,4952,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉武 真也,4952,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉武 真也,4952,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉武 真也,4952,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉武 真也,4952,一般,1196,61,83,155,192,281,408,8,7,2,7,0,0,3,0
吉武 真也,4952,総合,1196,61,83,155,192,281,408,8,7,2,7,0,0,3,0
