name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
藤山 翔大,4561,1 号艇,584,523,22,13,7,8,11,0
藤山 翔大,4561,2 号艇,577,6,439,56,24,19,33,0
藤山 翔大,4561,3 号艇,621,3,17,486,60,24,31,0
藤山 翔大,4561,4 号艇,618,4,15,11,474,60,54,0
藤山 翔大,4561,5 号艇,607,6,43,20,42,395,101,0
藤山 翔大,4561,6 号艇,588,5,55,34,53,56,385,0
