name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木村 颯,5040,1 号艇,22,3,13.6,31.8,36.3,0,0
木村 颯,5040,2 号艇,46,3,6.5,19.5,32.6,0,0
木村 颯,5040,3 号艇,40,1,2.5,12.5,17.5,0,0
木村 颯,5040,4 号艇,85,1,1.1,7.0,11.7,0,0
木村 颯,5040,5 号艇,129,1,0.7,0.7,2.3,0,0
木村 颯,5040,6 号艇,212,0,0.0,0.9,1.8,0,0
