name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
角川 政志,2698,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
角川 政志,2698,G1,52,4,13,15,15,3,2,0,0,0,0,0,0,0,0
角川 政志,2698,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
角川 政志,2698,G3,209,15,32,40,31,41,48,1,1,1,0,0,0,0,0
角川 政志,2698,一般,4268,496,735,883,875,774,482,8,3,5,9,0,1,1,5
角川 政志,2698,総合,4529,515,780,938,921,818,532,9,4,6,9,0,1,1,5
