name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
永井 彪也,4688,桐生,16,138,28,5.83,20.2,38.4,57.9,3,1,0.16
永井 彪也,4688,戸田,25,194,38,5.87,19.5,43.3,59.7,6,2,0.15
永井 彪也,4688,江戸川,35,278,65,5.99,23.3,42.4,53.9,9,4,0.17
永井 彪也,4688,平和島,35,317,53,5.94,16.7,36.2,60.5,6,0,0.15
永井 彪也,4688,多摩川,66,595,145,6.02,24.3,43.3,60.6,22,8,0.15
永井 彪也,4688,浜名湖,15,130,22,5.6,16.9,32.3,47.6,3,0,0.16
永井 彪也,4688,蒲郡,14,119,24,5.96,20.1,40.3,57.9,3,0,0.15
永井 彪也,4688,常滑,18,138,23,5.46,16.6,31.8,50.7,3,0,0.17
永井 彪也,4688,津,14,122,23,6.09,18.8,36.0,61.4,3,0,0.15
永井 彪也,4688,三国,9,72,16,6.01,22.2,36.1,56.9,2,1,0.15
永井 彪也,4688,びわこ,11,112,26,6.37,23.2,46.4,58.9,4,1,0.13
永井 彪也,4688,住之江,14,118,23,6.22,19.4,33.0,55.0,3,0,0.15
永井 彪也,4688,尼崎,8,76,20,5.87,26.3,35.5,51.3,1,0,0.16
永井 彪也,4688,鳴門,5,41,14,7.34,34.1,48.7,68.2,2,0,0.15
永井 彪也,4688,丸亀,5,47,11,6.28,23.4,42.5,59.5,1,1,0.15
永井 彪也,4688,児島,6,58,16,6.84,27.5,46.5,63.7,1,0,0.14
永井 彪也,4688,宮島,12,108,20,6.13,18.5,38.8,50.9,1,0,0.15
永井 彪也,4688,徳山,5,47,10,6.3,21.2,40.4,59.5,2,0,0.15
永井 彪也,4688,下関,6,46,6,6.09,13.0,34.7,58.7,1,0,0.14
永井 彪也,4688,若松,8,63,11,6.0,17.4,30.1,46.0,1,0,0.13
永井 彪也,4688,芦屋,9,80,26,6.89,32.5,50.0,66.2,5,0,0.13
永井 彪也,4688,福岡,8,67,13,5.69,19.4,38.8,49.2,3,0,0.15
永井 彪也,4688,唐津,8,63,18,6.38,28.5,39.6,58.7,3,1,0.15
永井 彪也,4688,大村,13,112,19,6.17,16.9,35.7,57.1,2,0,0.15
