name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
粟田 祥,5025,1 号艇,71,19,26.7,42.2,52.1,0,0
粟田 祥,5025,2 号艇,107,13,12.1,22.4,33.6,1,0
粟田 祥,5025,3 号艇,103,10,9.7,19.4,31.0,0,0
粟田 祥,5025,4 号艇,143,6,4.2,6.2,13.2,0,0
粟田 祥,5025,5 号艇,200,0,0.0,5.0,9.5,0,0
粟田 祥,5025,6 号艇,261,0,0.0,1.1,6.1,0,0
