name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小林 靖菜,4480,1 号艇,97,3,3.0,12.3,20.6,0,0
小林 靖菜,4480,2 号艇,123,1,0.8,4.8,13.0,0,0
小林 靖菜,4480,3 号艇,122,1,0.8,4.9,14.7,0,0
小林 靖菜,4480,4 号艇,141,4,2.8,6.3,12.0,0,0
小林 靖菜,4480,5 号艇,152,0,0.0,4.6,7.2,0,0
小林 靖菜,4480,6 号艇,152,0,0.0,1.3,3.2,0,0
